,-180.0,-177.5,-175.0,-172.5,-170.0,-167.5,-165.0,-162.5,-160.0,-157.5,-155.0,-152.5,-150.0,-147.5,-145.0,-142.5,-140.0,-137.5,-135.0,-132.5,-130.0,-127.5,-125.0,-122.5,-120.0,-117.5,-115.0,-112.5,-110.0,-107.5,-105.0,-102.5,-100.0,-97.5,-95.0,-92.5,-90.0,-87.5,-85.0,-82.5,-80.0,-77.5,-75.0,-72.5,-70.0,-67.5,-65.0,-62.5,-60.0,-57.5,-55.0,-52.5,-50.0,-47.5,-45.0,-42.5,-40.0,-37.5,-35.0,-32.5,-30.0,-27.5,-25.0,-22.5,-20.0,-17.5,-15.0,-12.5,-10.0,-7.5,-5.0,-2.5,0.0,2.5,5.0,7.5,10.0,12.5,15.0,17.5,20.0,22.5,25.0,27.5,30.0,32.5,35.0,37.5,40.0,42.5,45.0,47.5,50.0,52.5,55.0,57.5,60.0,62.5,65.0,67.5,70.0,72.5,75.0,77.5,80.0,82.5,85.0,87.5,90.0,92.5,95.0,97.5,100.0,102.5,105.0,107.5,110.0,112.5,115.0,117.5,120.0,122.5,125.0,127.5,130.0,132.5,135.0,137.5,140.0,142.5,145.0,147.5,150.0,152.5,155.0,157.5,160.0,162.5,165.0,167.5,170.0,172.5,175.0,177.5
-90.0,40.7764,40.7764,40.7764,40.7764,40.7764,40.7764,40.7764,40.7764,40.7764,40.7764,40.7764,40.7764,40.7764,40.7764,40.7764,40.7764,40.7764,40.7764,45.8293,45.8293,45.8293,45.8293,45.8293,45.8293,45.8293,45.8293,45.8293,45.8293,45.8293,45.8293,45.8293,45.8293,45.8293,45.8293,45.8293,45.8293,45.8293,45.8293,45.8293,45.8293,45.8293,51.4851,51.4851,51.4851,51.4851,51.4851,51.4851,51.4851,51.4851,51.4851,51.4851,18.0569,18.0569,18.0569,18.0569,18.0569,18.0569,18.0569,18.0569,18.0569,18.0569,18.0569,18.0569,18.0569,18.0569,18.0569,18.0569,18.0569,18.0569,18.0569,18.0569,18.0569,18.0569,18.0569,18.0569,18.0569,18.0569,18.0569,18.0569,18.0569,18.0569,18.0569,25.1808,25.1808,25.1808,25.1808,25.1808,25.1808,25.1808,25.1808,25.1808,25.1808,25.1808,25.1808,25.1808,25.1808,25.1808,74.3809,74.3809,74.3809,74.3809,74.3809,74.3809,74.3809,74.3809,74.3809,74.3809,74.3809,74.3809,74.3809,74.3809,74.3809,74.3809,74.3809,74.3809,74.3809,74.3809,74.3809,74.3809,74.3809,74.3809,74.3809,74.3809,74.3809,74.3809,74.3809,74.3809,74.3809,74.3809,74.3809,74.3809,74.3809,74.3809,74.3809,74.3809,28.6004,28.6004,28.6004,28.6004,28.6004,28.6004,28.6004,28.6004,28.6004
-87.5,28.6004,28.6004,28.6004,28.6004,26.648,26.648,26.648,50.2992,50.2992,50.2992,50.2992,50.2992,50.2992,63.3917,63.3917,54.9148,54.9148,53.5229,53.5229,35.1211,35.1211,35.1211,35.1211,35.1211,35.1211,51.0147,51.0147,51.0147,51.0147,51.0147,51.0147,51.0147,51.0147,60.1012,48.7169,48.7169,48.7169,48.7169,48.7169,48.7169,48.7169,48.7169,48.7169,48.7169,48.7169,48.7169,52.65445,52.65445,52.65445,52.65445,52.65445,52.65445,51.3851,51.3851,29.3546,29.3546,29.3546,29.3546,29.3546,29.3546,29.3546,29.3546,29.3546,29.3546,29.3546,29.3546,32.2409,25.9177,25.9177,25.9177,42.2503,42.2503,41.0259,41.0259,41.0259,41.0259,41.0259,41.0259,41.0259,45.1657,45.1657,45.1657,45.1657,36.6434,36.6434,36.6434,59.370650000000005,59.370650000000005,48.4028,48.4028,48.4028,48.4028,48.4028,17.285,17.285,17.285,17.285,17.285,65.2547,37.0747,37.0747,37.0747,37.0747,66.5928,66.5928,66.5928,39.1769,37.4873,37.4873,37.4873,42.131,42.131,42.131,45.0521,45.0521,45.0521,45.0521,45.0521,45.0521,27.4095,27.4095,72.8932,72.8932,44.1712,44.1712,18.8562,18.8562,61.1837,48.5917,48.5917,51.1743,51.1743,29.0202,29.0202,29.0202,87.6505,52.8052,52.8052,52.8052,85.945,85.945,85.945,85.945,85.945
-85.0,85.945,85.945,85.945,85.945,46.6622,45.0248,52.6029,52.6029,52.6029,52.6029,52.6029,51.525,51.525,43.7999,38.3109,38.3109,38.3109,54.9516,54.9516,54.9516,54.9516,54.9516,60.046,54.6113,54.6113,54.6113,50.4058,56.69653333333334,38.6548,38.6548,44.6878,44.6878,44.6878,44.6878,51.9369,50.432399999999994,50.432399999999994,51.4725,51.4725,41.43065,51.3063,51.3063,47.647149999999996,26.4886,26.4886,26.4886,26.4886,50.4402,31.625300000000003,31.625300000000003,31.625300000000003,31.625300000000003,31.625300000000003,31.625300000000003,39.96035,39.96035,27.2161,27.2161,21.75405,52.209,38.6587,38.6587,77.4816,42.9129,42.9129,31.4586,39.9546,25.723750000000003,25.723750000000003,25.723750000000003,41.5466,41.5466,41.5466,40.2133,40.2133,40.2133,40.2133,53.3318,53.3318,52.0489,52.0489,34.4914,34.4914,34.4914,34.4914,34.8785,34.8785,34.8785,34.8785,34.8785,45.2117,45.2117,45.2117,46.9291,46.9291,46.6916,46.6916,46.6916,46.6916,39.5606,55.27243333333333,53.8089,53.8089,53.8089,53.8089,53.8089,57.59125,57.59125,57.59125,57.59125,57.59125,57.59125,57.59125,48.21195,48.21195,61.9508,61.9508,77.3668,77.3668,77.3668,77.3668,77.3668,77.3668,55.3597,55.3597,55.3597,20.7282,20.7282,20.7282,48.6369,48.6369,18.3314,18.3314,18.3314,18.3314,18.3314,18.3314,45.00505,42.2563,60.7515,60.7515,60.7515,60.7515,48.07385
-82.5,48.07385,39.2351,39.2351,39.2351,52.6931,35.4224,32.0445,33.4145,33.4145,33.4145,33.4145,33.4145,54.2003,54.2003,54.2003,42.052350000000004,58.3161,58.3161,58.3161,58.3161,56.7854,60.45935,60.45935,39.4018,39.4018,48.12905,47.541,47.541,47.541,53.6943,55.044399999999996,55.044399999999996,55.044399999999996,55.044399999999996,55.044399999999996,55.044399999999996,55.044399999999996,62.0997,62.0997,40.445949999999996,40.445949999999996,40.445949999999996,51.78875,62.2492,62.2492,40.6431,46.052,41.58255,41.58255,50.864450000000005,33.9727,33.9727,14.6165,14.6165,53.64335,33.79995,33.79995,19.7732,19.7732,53.2875,45.8093,39.7186,21.7864,21.7864,21.7864,21.7864,21.7864,21.7864,21.7864,21.7864,51.6379,37.8526,35.711,35.711,35.711,24.2131,30.8597,30.8597,25.862,44.8057,44.8057,44.8057,44.8057,44.8057,44.8057,44.8057,44.8057,53.7877,44.1835,57.68925,34.3696,34.3696,34.3696,58.4353,60.7007,60.7007,59.2699,59.2699,59.2699,55.5821,55.5821,55.5821,58.1679,66.8967,66.8967,76.6671,76.6671,28.9767,45.5568,67.0881,70.7521,70.7521,70.7521,53.6263,53.6263,55.3988,55.3988,55.3988,55.3988,45.4141,45.4141,47.5096,85.1424,38.7513,50.862,49.8062,49.8062,49.8062,49.8062,34.3967,34.3967,34.3967,34.3967,43.4248,43.4248,43.4248,43.4248,37.925250000000005,37.925250000000005,37.925250000000005,37.925250000000005,37.925250000000005,31.2064,30.2088
-80.0,30.2088,30.2088,30.2088,24.4353,42.9827,42.9827,43.98565,20.3333,55.6499,42.7289,42.7289,42.7289,42.7289,42.7289,18.1765,18.1765,18.1765,58.0157,58.0157,58.0157,58.0157,58.0157,59.5239,59.5239,59.5239,59.5239,56.8216,56.8216,39.9433,57.2772,57.2772,64.1409,64.1409,64.1409,64.1409,62.8904,55.1116,55.1116,55.1116,55.1116,45.7545,59.1595,52.09465,60.7469,50.9217,25.0756,24.2524,24.2524,24.2524,52.223600000000005,52.223600000000005,52.223600000000005,52.223600000000005,5.973,54.9618,54.9618,14.0614,39.6913,53.5547,53.5547,20.83,44.782,45.5275,52.9818,36.76303333333333,36.76303333333333,25.0608,59.5411,54.0073,54.5277,39.7064,39.7064,39.7064,39.7064,39.7064,32.3439,53.96293333333333,53.96293333333333,53.96293333333333,28.2742,28.2742,28.2742,28.2742,59.8876,59.8876,59.8876,60.0482,25.7292,25.7292,44.195949999999996,44.195949999999996,41.5631,41.5631,57.4999,57.4999,57.4999,12.9426,12.9426,38.319,38.319,38.319,61.4971,106.5143,106.5143,106.5143,106.5143,106.5143,62.77826666666667,62.77826666666667,62.77826666666667,62.77826666666667,56.52645,56.52645,56.52645,56.52645,67.38065,82.582,82.582,47.36895,57.091100000000004,58.593450000000004,58.593450000000004,58.593450000000004,58.593450000000004,33.863749999999996,43.6934,35.11183333333333,35.11183333333333,35.11183333333333,31.0384,51.20465,60.29465,28.690866666666665,65.01089999999999,65.01089999999999,47.6485,58.5941,58.5941,58.5941,43.9621,43.9621,33.5063,33.5063,33.5063
-77.5,33.5063,20.1442,20.1442,55.91055,55.91055,29.2069,45.3669,57.7354,36.659,36.659,37.3754,37.3754,56.885999999999996,30.2352,30.2352,30.2352,42.7321,42.7321,16.4619,16.4619,56.61855,39.12636,39.12636,65.83435,48.5106,48.5106,51.7905,32.0876,56.4314,51.5048,51.5048,51.5048,55.4131,55.4131,55.992000000000004,51.8527,51.8527,53.1463,38.12643333333333,57.5873,57.5873,57.5873,58.7451,58.7451,58.7451,58.7451,40.501466666666666,38.4947,26.001433333333335,53.517799999999994,53.517799999999994,53.517799999999994,31.5483,27.08945,42.861733333333326,44.46255,46.4766,17.2859,52.7342,48.8743,13.0628,58.3198,58.3198,35.967150000000004,35.967150000000004,25.1814,25.1814,25.1814,53.5009,50.1203,53.084,30.5688,30.5688,30.5688,39.864999999999995,53.5432,53.5432,53.5432,40.623,31.2303,31.2303,26.84096666666667,26.84096666666667,26.84096666666667,26.84096666666667,57.30406666666667,57.30406666666667,41.240766666666666,41.240766666666666,41.240766666666666,66.6327,66.6327,66.6327,17.9399,35.2712,67.2927,67.2927,52.7974,42.1092,51.0321,53.1709,39.3127,39.3127,58.9811,54.4613,42.2092,42.4564,72.9419,72.9419,72.9419,72.9419,75.90566666666666,69.20756666666666,57.7348,38.1271,48.927099999999996,48.927099999999996,48.927099999999996,48.927099999999996,74.7121,68.5486,48.48896666666667,48.53116666666667,50.98255,36.1503,36.1503,36.1503,45.9315,39.3245,34.8553,53.20075,42.6846,45.795550000000006,45.795550000000006,45.795550000000006,30.7649,23.811,23.811,48.7414,37.29,35.9637,35.9637,58.8891,58.8891
-75.0,21.0075,56.1263,56.1263,56.1263,41.100175,43.0731,43.0731,56.5244,52.27776666666667,52.88403333333334,46.12466666666666,66.8143,66.8143,66.8143,66.8143,40.474475,36.358475,32.6173,40.4181,58.3749,58.3749,54.6457,69.6863,58.24595,58.24595,59.7551,55.5142,55.7869,54.1092,54.1092,45.0558,46.73825,53.0566,49.88863333333334,60.9089,51.8603,51.8603,57.85945,55.3692,43.383799999999994,43.383799999999994,52.82666666666666,46.0173,50.6403,50.6403,50.6403,35.4329,51.99295,35.182,39.86305,35.5289,45.9305,45.9305,30.1257,27.4373,54.8929,54.8929,54.8929,34.4629,53.0936,53.0936,51.13846666666666,51.203300000000006,51.203300000000006,22.214,34.337225000000004,34.337225000000004,23.1958,53.0793,47.4377,57.1809,57.1809,74.4388,43.9252,40.4669,18.2876,54.54365,53.69996,31.7327,20.295,9.1054,51.0328,54.1061,54.1061,52.564766666666664,47.7003,32.2656,31.9191,29.4931,29.4931,40.2239,54.6078,46.3345,46.3345,46.3345,46.3345,46.3345,60.301050000000004,50.202,56.06225,56.06225,56.06225,53.87845,35.5655,46.4652,46.4652,75.7863,47.9716,55.8441,51.21755,87.18185,87.18185,87.18185,87.18185,53.705349999999996,86.9243,9.6928,9.6928,46.4854,46.4854,76.8635,44.0663,44.0663,68.6366,47.9009,47.9009,42.0901,47.5053,46.6985,46.6985,38.7043,38.7043,33.6227,26.7763,19.9258,35.01806666666666,41.7865,24.036,43.5379,42.8084,26.16955,26.16955,26.16955,25.9832
-72.5,47.587450000000004,48.3073,21.128066666666665,52.9327,33.02003333333334,66.55,49.9033,59.08969999999999,59.08969999999999,59.35595,30.8875,47.44215,14.9318,47.3138,47.3138,14.8449,53.3834,29.0981,29.0981,28.0649,21.5729,21.5729,44.75653333333333,13.7505,55.913650000000004,34.853,34.853,44.8196,44.8196,44.8196,53.2428,53.2428,32.09855,32.09855,32.3184,32.3184,33.6077,33.6077,45.96635,47.595466666666674,42.9765,48.3347,57.2374,57.6077,57.6077,57.6077,49.858900000000006,25.97525,42.74705,42.8465,42.8465,42.8465,50.70185,33.1952,31.82856666666667,31.82856666666667,42.3257,52.9464,52.9464,48.667033333333336,44.239,29.203249999999997,56.3558,54.6757,47.07325,47.07325,45.67088571428571,45.67088571428571,47.086,29.5318,31.058233333333334,31.3432,42.6292,16.6686,49.13016666666667,49.13016666666667,38.7055,-0.3472,19.6196,37.0563,40.579633333333334,18.802999999999997,34.5473,34.5473,40.4874,25.18712,30.4989,28.136166666666668,63.5706,38.97125,39.4649,39.4649,50.05352499999999,39.581149999999994,48.1653,48.1653,68.42705,49.831900000000005,20.13525,20.13525,20.13525,20.13525,35.0863,35.0863,57.3259,20.8812,20.8812,46.45765,86.7647,56.46265,56.46265,14.561,49.5229,49.5229,32.297925,32.297925,40.5635,42.1494,42.1494,45.16193333333333,28.3598,36.09766666666667,40.75675,16.9377,27.4834,47.9236,47.5677,47.5677,47.5677,25.214,22.6203,22.6203,14.0576,14.0576,24.3589,20.7518,40.6105,40.6105,52.724,40.306,33.4655,20.469,39.9322,43.321
-70.0,17.5262,12.5971,55.2905,28.7617,44.0869,44.0869,46.8295,46.8295,34.8258,32.05393333333333,32.05393333333333,52.1843,52.1843,56.7527,38.6779,38.6779,44.3901,29.5943,45.85295,35.361125,43.9902,30.3329,43.8392,55.92,44.1267,35.7947,46.4665,42.7465,13.6399,30.41456666666667,37.9933,12.1657,12.1657,40.084340000000005,29.8245,35.14865,8.5368,8.5368,45.8845,19.34185,40.95726666666666,41.5969,41.5969,48.49785,38.7603,52.663,52.663,31.729560000000003,31.729560000000003,36.2977,36.2977,46.6209,46.6209,31.3766,31.3766,51.386900000000004,30.934800000000003,56.3519,46.010866666666665,42.2703,38.9671,41.94446666666667,51.4658,51.4658,51.4658,46.852466666666665,51.993766666666666,43.854150000000004,41.01703333333334,54.47,54.47,16.4851,29.806649999999998,28.4432,40.03735,30.9457,12.2866,12.2866,12.0557,12.0557,53.4064,39.3073,28.8051,54.308099999999996,21.0879,38.97128333333333,46.35596666666667,36.1492,35.57225,47.5842,56.2979,56.2979,55.7816,25.7013,49.5431,41.4625,21.7853,39.582950000000004,27.4267,31.09135,31.09135,39.159533333333336,46.2884,50.9677,27.02205,27.02205,27.02205,27.02205,62.5015,41.95683333333333,51.7349,56.27235,53.074066666666674,53.074066666666674,3.3627,47.50472500000001,36.5538,36.5538,14.32972,14.32972,42.136100000000006,42.136100000000006,16.2343,16.2343,32.7899,49.6094,49.6094,19.2872,13.7411,41.9407,41.9407,41.9407,7.1399,27.0122,56.2099,36.668733333333336,27.9773,24.6434,40.0363,44.5466,26.1188,53.327,49.6598,41.8123
